,player.id,player.name,player.firstname,player.lastname,player.age,player.birth.date,player.birth.place,player.birth.country,player.nationality,player.height,player.weight,player.injured,player.photo,statistics.team.id,statistics.team.name,statistics.team.logo,statistics.league.id,statistics.league.name,statistics.league.country,statistics.league.logo,statistics.league.flag,statistics.league.season,statistics.games.appearences,statistics.games.lineups,statistics.games.minutes,statistics.games.number,statistics.games.position,statistics.games.rating,statistics.games.captain,statistics.substitutes.in,statistics.substitutes.out,statistics.substitutes.bench,statistics.shots.total,statistics.shots.on,statistics.goals.total,statistics.goals.conceded,statistics.goals.assists,statistics.goals.saves,statistics.passes.total,statistics.passes.key,statistics.passes.accuracy,statistics.tackles.total,statistics.tackles.blocks,statistics.tackles.interceptions,statistics.duels.total,statistics.duels.won,statistics.dribbles.attempts,statistics.dribbles.success,statistics.dribbles.past,statistics.fouls.drawn,statistics.fouls.committed,statistics.cards.yellow,statistics.cards.yellowred,statistics.cards.red,statistics.penalty.won,statistics.penalty.commited,statistics.penalty.scored,statistics.penalty.missed,statistics.penalty.saved
565,911,Jaume Doménech,Jaume,Doménech Sánchez,33,1990-11-05,Castellón de la Plana,Spain,Spain,185 cm,73 kg,False,https://media-3.api-sports.io/football/players/911.png,532,Valencia,https://media-3.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,17.0,17.0,1530.0,,Goalkeeper,7.176470,False,0.0,0.0,10.0,0.0,0.0,0.0,18.0,,64.0,325.0,1.0,30.0,2.0,0.0,1.0,10.0,10.0,0.0,0.0,,6.0,0.0,0.0,0.0,0.0,,,0.0,0.0,2.0
566,918,José Gayà,José Luis,Gayà Peña,28,1995-05-25,Pedreguer,Spain,Spain,172 cm,66 kg,False,https://media-3.api-sports.io/football/players/918.png,532,Valencia,https://media-3.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,20.0,15.0,1441.0,,Defender,6.794736,False,5.0,2.0,6.0,2.0,0.0,0.0,0.0,,,556.0,13.0,60.0,56.0,2.0,23.0,147.0,93.0,28.0,10.0,,18.0,13.0,6.0,1.0,0.0,,,0.0,0.0,
567,920,Toni Lato,Antonio,Latorre Grueso,26,1997-11-21,Valencia,Spain,Spain,171 cm,64 kg,False,https://media-3.api-sports.io/football/players/920.png,532,Valencia,https://media-1.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Defender,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
568,1641,Samu Castillejo,Samuel,Castillejo Azuaga,28,1995-01-18,Málaga,Spain,Spain,182 cm,67 kg,False,https://media-1.api-sports.io/football/players/1641.png,533,Villarreal,https://media-2.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,28.0,19.0,1698.0,,Midfielder,6.585185,False,9.0,10.0,16.0,21.0,6.0,1.0,0.0,1.0,,461.0,23.0,52.0,26.0,3.0,27.0,294.0,125.0,82.0,37.0,,44.0,23.0,4.0,0.0,0.0,,,0.0,0.0,
569,8627,T. Bongonda,Théo,Bongonda Mbul'Ofeko Batombo,28,1995-11-20,Charleroi,Belgium,Congo DR,177 cm,73 kg,False,https://media-1.api-sports.io/football/players/8627.png,538,Celta Vigo,https://media-3.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,23.0,14.0,1193.0,,Attacker,6.647368,False,9.0,10.0,23.0,18.0,6.0,2.0,0.0,1.0,,236.0,10.0,56.0,19.0,0.0,13.0,170.0,82.0,63.0,28.0,,29.0,20.0,5.0,0.0,0.0,,,0.0,0.0,
570,13062,Léo Baptistão,Leonardo,Carrilho Baptistão,31,1992-08-26,Santos,Brazil,Brazil,185 cm,72 kg,False,https://media-1.api-sports.io/football/players/13062.png,533,Villarreal,https://media-1.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,26.0,12.0,1256.0,,Attacker,6.680769,False,14.0,7.0,15.0,30.0,9.0,3.0,0.0,1.0,,272.0,7.0,54.0,15.0,2.0,6.0,240.0,95.0,50.0,22.0,,37.0,22.0,1.0,0.0,0.0,,,0.0,0.0,
571,24793,Jorge Meré,Jorge,Meré Pérez,26,1997-04-17,Oviedo,Spain,Spain,182 cm,77 kg,False,https://media-1.api-sports.io/football/players/24793.png,731,Sporting Gijon,https://media-2.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,25.0,24.0,2174.0,,Defender,6.832000,False,1.0,2.0,12.0,8.0,1.0,0.0,0.0,,,620.0,1.0,69.0,50.0,16.0,69.0,177.0,99.0,12.0,12.0,,11.0,18.0,6.0,0.0,0.0,,1.0,0.0,0.0,
572,46772,José Mari,José María,Martín Bejarano-Serrano,36,1987-12-06,Rota,Spain,Spain,180 cm,69 kg,False,https://media-3.api-sports.io/football/players/46772.png,539,Levante,https://media-2.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,12.0,10.0,801.0,,Midfielder,6.908333,False,2.0,6.0,8.0,9.0,4.0,0.0,0.0,,,386.0,3.0,39.0,29.0,0.0,26.0,125.0,70.0,6.0,4.0,,16.0,11.0,5.0,0.0,0.0,,,0.0,0.0,
573,46818,Luis Hernández,Luis,Hernández Rodríguez,34,1989-04-14,Madrid,Spain,Spain,183 cm,75 kg,False,https://media-2.api-sports.io/football/players/46818.png,731,Sporting Gijon,https://media-1.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,36.0,36.0,3224.0,,Defender,7.008333,False,0.0,0.0,0.0,8.0,3.0,0.0,0.0,,,1289.0,17.0,64.0,38.0,16.0,140.0,166.0,100.0,7.0,5.0,,18.0,22.0,5.0,1.0,0.0,,1.0,0.0,0.0,
574,46870,Diego Mariño,Diego,Mariño Villar,33,1990-05-09,Vigo,Spain,Spain,187 cm,75 kg,False,https://media-2.api-sports.io/football/players/46870.png,539,Levante,https://media-2.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,23.0,23.0,2070.0,,Goalkeeper,6.847826,False,0.0,0.0,13.0,0.0,0.0,0.0,43.0,,79.0,439.0,1.0,59.0,,0.0,1.0,15.0,13.0,1.0,1.0,,6.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0
575,46998,Juan Cala,Juan,Torres Ruiz,34,1989-11-26,Lebrija,Spain,Spain,185 cm,78 kg,False,https://media-3.api-sports.io/football/players/46998.png,546,Getafe,https://media-1.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,22.0,21.0,1910.0,,Defender,6.968181,False,1.0,0.0,5.0,6.0,1.0,1.0,0.0,1.0,,582.0,5.0,72.0,49.0,7.0,61.0,171.0,101.0,12.0,9.0,,23.0,31.0,11.0,1.0,0.0,,,0.0,0.0,
576,47251,D. Foulquier,Dimitri Christophe,Foulquier,30,1993-03-23,Sarcelles,France,Guadeloupe,183 cm,72 kg,False,https://media-1.api-sports.io/football/players/47251.png,715,Granada CF,https://media-3.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,21.0,16.0,1525.0,,Defender,6.561904,False,5.0,2.0,14.0,6.0,1.0,1.0,0.0,1.0,,369.0,11.0,61.0,38.0,4.0,41.0,160.0,78.0,45.0,20.0,,8.0,28.0,5.0,0.0,0.0,,,0.0,0.0,
577,47262,Portillo,Francisco,Portillo Soler,33,1990-06-13,Málaga,Spain,Spain,169 cm,60 kg,False,https://media-3.api-sports.io/football/players/47262.png,543,Real Betis,https://media-1.api-sports.io/football/teams/543.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,19.0,11.0,965.0,,Midfielder,6.577777,False,8.0,5.0,22.0,5.0,0.0,0.0,0.0,,,504.0,18.0,64.0,12.0,1.0,9.0,117.0,44.0,28.0,18.0,,11.0,13.0,4.0,0.0,0.0,,,0.0,0.0,
578,47307,Joseba Zaldúa,Joseba,Zaldúa Bengoetxea,31,1992-06-24,San Sebastián,Spain,Spain,176 cm,70 kg,False,https://media-2.api-sports.io/football/players/47307.png,548,Real Sociedad,https://media-3.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,13.0,10.0,916.0,,Defender,6.800000,False,3.0,2.0,9.0,2.0,0.0,0.0,0.0,,,250.0,4.0,41.0,31.0,2.0,23.0,140.0,78.0,16.0,7.0,,22.0,21.0,5.0,0.0,0.0,,,0.0,0.0,
579,47432,Hugo Mallo,Hugo,Mallo Novegil,32,1991-06-22,Marín,Spain,Spain,173 cm,69 kg,False,https://media-2.api-sports.io/football/players/47432.png,538,Celta Vigo,https://media-2.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,34.0,33.0,2943.0,,Defender,6.978787,False,1.0,2.0,2.0,6.0,4.0,1.0,0.0,4.0,,1229.0,17.0,61.0,90.0,14.0,117.0,277.0,154.0,22.0,11.0,,16.0,47.0,9.0,0.0,0.0,,,0.0,0.0,
580,47445,Iago Aspas,Iago,Aspas Juncal,36,1987-08-01,Moaña,Spain,Spain,176 cm,67 kg,False,https://media-3.api-sports.io/football/players/47445.png,538,Celta Vigo,https://media-3.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,35.0,31.0,2667.0,,Attacker,7.154285,False,4.0,17.0,4.0,75.0,34.0,14.0,0.0,4.0,,772.0,51.0,55.0,23.0,3.0,14.0,281.0,102.0,55.0,27.0,,36.0,39.0,8.0,0.0,0.0,1.0,,1.0,0.0,
581,47471,Roger,Roger,Martí Salvador,32,1991-01-03,Torrent,Spain,Spain,179 cm,74 kg,False,https://media-1.api-sports.io/football/players/47471.png,539,Levante,https://media-3.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,16.0,7.0,646.0,,Attacker,6.480000,False,9.0,5.0,13.0,19.0,8.0,0.0,0.0,,,110.0,5.0,25.0,9.0,0.0,3.0,93.0,35.0,11.0,6.0,,9.0,20.0,4.0,0.0,0.0,,,0.0,0.0,
582,47530,Sergio Akieme,Sergio,Akieme Rodríguez,26,1997-12-16,Madrid,Spain,Spain,175 cm,70 kg,False,https://media-3.api-sports.io/football/players/47530.png,728,Rayo Vallecano,https://media-3.api-sports.io/football/teams/728.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Defender,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
583,47554,Adri Embarba,Adrián,Embarba Blázquez,31,1992-05-07,Madrid,Spain,Spain,173 cm,66 kg,False,https://media-2.api-sports.io/football/players/47554.png,728,Rayo Vallecano,https://media-2.api-sports.io/football/teams/728.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,28.0,19.0,1832.0,,Attacker,6.528571,False,9.0,8.0,14.0,40.0,15.0,2.0,0.0,5.0,,447.0,33.0,51.0,44.0,1.0,25.0,291.0,121.0,78.0,24.0,,26.0,27.0,5.0,0.0,0.0,,,0.0,0.0,
584,660,Pape Cheikh,Pape Cheikh,Diop Gueye,26,1997-08-08,Dakar,Senegal,Senegal,180 cm,68 kg,False,https://media-3.api-sports.io/football/players/660.png,538,Celta Vigo,https://media-1.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,6.0,0.0,58.0,,Midfielder,6.520000,False,6.0,0.0,12.0,0.0,0.0,0.0,,,,23.0,0.0,61.0,4.0,0.0,2.0,17.0,10.0,2.0,2.0,,4.0,2.0,0.0,0.0,0.0,,,0.0,0.0,
585,1682,Asenjo,Sergio,Asenjo Andrés,34,1989-06-28,Palencia,Spain,Spain,189 cm,87 kg,False,https://media-1.api-sports.io/football/players/1682.png,533,Villarreal,https://media-3.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,4.0,4.0,360.0,,Goalkeeper,6.775000,False,0.0,0.0,8.0,0.0,0.0,0.0,5.0,,13.0,49.0,0.0,51.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,,1.0,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0
586,1983,E. Roco,Enzo Pablo,Roco Roco,31,1992-08-16,Ovalle,Chile,Chile,192 cm,79 kg,False,https://media-1.api-sports.io/football/players/1983.png,540,Espanyol,https://media-3.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,33.0,26.0,2460.0,,Defender,6.621212,False,7.0,0.0,9.0,11.0,3.0,2.0,0.0,,,834.0,2.0,57.0,30.0,13.0,60.0,163.0,79.0,7.0,5.0,,7.0,34.0,9.0,0.0,0.0,,2.0,0.0,0.0,
587,2040,Escudero,Sergio,Escudero Palomo,34,1989-09-02,Valladolid,Spain,Spain,176 cm,65 kg,False,https://media-3.api-sports.io/football/players/2040.png,536,Sevilla,https://media-3.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,15.0,13.0,1172.0,,Defender,6.900000,False,2.0,2.0,7.0,12.0,5.0,1.0,0.0,1.0,,355.0,14.0,74.0,34.0,1.0,25.0,158.0,91.0,26.0,15.0,,23.0,24.0,2.0,0.0,0.0,,,0.0,0.0,
588,2042,Sergi Gómez,Sergi,Gómez Solà,31,1992-03-28,Arenys de Mar,Spain,Spain,185 cm,80 kg,False,https://media-1.api-sports.io/football/players/2042.png,538,Celta Vigo,https://media-3.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,31.0,29.0,2615.0,,Defender,6.856666,False,2.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,,1323.0,3.0,68.0,52.0,15.0,100.0,212.0,113.0,4.0,4.0,,5.0,32.0,6.0,0.0,0.0,,1.0,0.0,0.0,
589,2047,Aleix Vidal,Aleix,Vidal Parreu,34,1989-08-21,Puigpelat,Spain,Spain,177 cm,70 kg,False,https://media-2.api-sports.io/football/players/2047.png,529,Barcelona,https://media-3.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,9.0,6.0,543.0,,Defender,6.822222,False,3.0,2.0,11.0,1.0,0.0,0.0,,1.0,,339.0,6.0,84.0,9.0,0.0,10.0,43.0,19.0,7.0,3.0,,4.0,8.0,1.0,0.0,0.0,,,0.0,0.0,
590,2053,Roque Mesa,Roque,Mesa Quevedo,34,1989-06-07,Las Palmas de Gran Canaria,Spain,Spain,172 cm,74 kg,False,https://media-2.api-sports.io/football/players/2053.png,534,Las Palmas,https://media-1.api-sports.io/football/teams/534.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,34.0,34.0,2839.0,,Midfielder,6.832352,False,0.0,14.0,1.0,31.0,7.0,1.0,0.0,2.0,,1862.0,16.0,71.0,57.0,6.0,40.0,322.0,153.0,58.0,35.0,,49.0,43.0,12.0,0.0,0.0,,,0.0,0.0,
591,2060,M. El Haddadi,Munir,El Haddadi Mohamed,28,1995-09-01,Madrid,Spain,Morocco,175 cm,69 kg,False,https://media-3.api-sports.io/football/players/2060.png,529,Barcelona,https://media-2.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,15.0,8.0,825.0,,Attacker,6.771428,False,7.0,5.0,29.0,16.0,6.0,3.0,0.0,2.0,,290.0,10.0,47.0,10.0,1.0,14.0,85.0,34.0,19.0,6.0,,12.0,12.0,0.0,0.0,0.0,,,0.0,0.0,
592,19112,Kiko Casilla,Francisco,Casilla Cortés,37,1986-10-02,Alcover,Spain,Spain,190 cm,86 kg,False,https://media-1.api-sports.io/football/players/19112.png,541,Real Madrid,https://media-3.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,4.0,4.0,360.0,,Goalkeeper,7.000000,False,0.0,0.0,34.0,0.0,0.0,0.0,6.0,,14.0,54.0,0.0,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.0
593,46817,Diego González,Diego,González Polanco,28,1995-01-28,Chiclana de la Frontera,Spain,Spain,185 cm,83 kg,False,https://media-2.api-sports.io/football/players/46817.png,536,Sevilla,https://media-3.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,2.0,1.0,107.0,,Defender,6.750000,False,1.0,0.0,2.0,2.0,2.0,1.0,,,,41.0,0.0,83.0,3.0,1.0,2.0,9.0,5.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0,
594,47170,José Carlos Lazo,José Carlos,Lazo Romero,27,1996-02-16,Sanlúcar de Barrameda,Spain,Spain,180 cm,69 kg,False,https://media-3.api-sports.io/football/players/47170.png,541,Real Madrid,https://media-1.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Midfielder,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
595,47247,David Soria,David,Soria Solís,30,1993-04-04,Madrid,Spain,Spain,192 cm,85 kg,False,https://media-1.api-sports.io/football/players/47247.png,536,Sevilla,https://media-2.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Goalkeeper,,False,0.0,0.0,32.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0
596,47257,D. Suárez,Damián Nicolás,Suárez Suárez,35,1988-04-27,Montevideo,Uruguay,Uruguay,172 cm,61 kg,False,https://media-3.api-sports.io/football/players/47257.png,546,Getafe,https://media-2.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,31.0,30.0,2635.0,,Defender,6.664516,False,1.0,2.0,1.0,7.0,1.0,0.0,0.0,3.0,,984.0,33.0,59.0,64.0,6.0,60.0,264.0,127.0,41.0,16.0,,35.0,41.0,7.0,0.0,1.0,,1.0,0.0,0.0,
597,47336,Darder,Sergi,Darder Moll,30,1993-12-22,Artà,Spain,Spain,180 cm,71 kg,False,https://media-1.api-sports.io/football/players/47336.png,535,Malaga,https://media-2.api-sports.io/football/teams/535.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,1.0,1.0,85.0,,Midfielder,7.300000,False,0.0,1.0,0.0,3.0,1.0,0.0,0.0,,,36.0,1.0,29.0,4.0,,,10.0,6.0,1.0,1.0,,1.0,1.0,1.0,0.0,0.0,,,0.0,0.0,
598,47352,Fernando Pacheco,Fernando,Pacheco Flores,31,1992-05-18,Badajoz,Spain,Spain,186 cm,81 kg,False,https://media-1.api-sports.io/football/players/47352.png,541,Real Madrid,https://media-1.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Goalkeeper,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
599,47378,Bigas,Pedro,Bigas Rigo,33,1990-05-15,Palma de Mallorca,Spain,Spain,181 cm,83 kg,False,https://media-1.api-sports.io/football/players/47378.png,534,Las Palmas,https://media-2.api-sports.io/football/teams/534.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,27.0,26.0,2353.0,,Defender,7.214814,False,1.0,1.0,2.0,12.0,5.0,3.0,0.0,,,1098.0,6.0,64.0,36.0,13.0,121.0,194.0,121.0,28.0,21.0,,23.0,20.0,5.0,0.0,0.0,,,0.0,0.0,
600,47472,Borja Mayoral,Borja,Mayoral Moya,26,1997-04-05,Parla,Spain,Spain,182 cm,74 kg,False,https://media-3.api-sports.io/football/players/47472.png,541,Real Madrid,https://media-3.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,6.0,3.0,282.0,,Attacker,6.720000,False,3.0,3.0,7.0,3.0,0.0,0.0,0.0,,,71.0,1.0,67.0,3.0,0.0,0.0,31.0,11.0,2.0,2.0,,3.0,4.0,0.0,0.0,0.0,,,0.0,0.0,
601,47474,Jordi Masip,Jordi,Masip López,34,1989-01-03,Sabadell,Spain,Spain,180 cm,76 kg,False,https://media-2.api-sports.io/football/players/47474.png,529,Barcelona,https://media-2.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Goalkeeper,,False,0.0,0.0,6.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0
602,50502,Álvaro Negredo,Álvaro,Negredo Sánchez,38,1985-08-20,Madrid,Spain,Spain,186 cm,71 kg,False,https://media-3.api-sports.io/football/players/50502.png,532,Valencia,https://media-3.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,25.0,12.0,1148.0,,Attacker,6.824000,False,13.0,6.0,18.0,36.0,12.0,5.0,0.0,2.0,,269.0,13.0,50.0,5.0,2.0,5.0,192.0,94.0,20.0,12.0,,11.0,16.0,0.0,0.0,0.0,,,0.0,0.0,
603,44,Rodri,Rodrigo,Hernández Cascante,27,1996-06-22,Madrid,Spain,Spain,190 cm,82 kg,False,https://media-3.api-sports.io/football/players/44.png,533,Villarreal,https://media-2.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,3.0,1.0,94.0,,Midfielder,6.966666,False,2.0,1.0,4.0,2.0,1.0,0.0,,,,66.0,1.0,82.0,5.0,1.0,3.0,8.0,7.0,0.0,0.0,,1.0,1.0,1.0,0.0,0.0,,,0.0,0.0,
604,49,T. Partey,Thomas,Teye Partey,30,1993-06-13,Odumase Krobo,Ghana,Ghana,185 cm,77 kg,False,https://media-3.api-sports.io/football/players/49.png,530,Atletico Madrid,https://media-2.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,13.0,3.0,433.0,,Midfielder,6.938461,False,10.0,2.0,18.0,9.0,3.0,2.0,0.0,1.0,,157.0,7.0,75.0,22.0,0.0,15.0,78.0,43.0,10.0,8.0,,7.0,11.0,3.0,0.0,0.0,,,0.0,0.0,
605,414,Omar Mascarell,Omar,Mascarell González,30,1993-02-02,Santa Cruz de Tenerife,Spain,Spain,181 cm,76 kg,False,https://media-1.api-sports.io/football/players/414.png,731,Sporting Gijon,https://media-2.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,26.0,20.0,1769.0,,Midfielder,6.700000,False,6.0,4.0,12.0,10.0,1.0,0.0,0.0,1.0,,665.0,10.0,54.0,46.0,11.0,65.0,236.0,100.0,9.0,5.0,,8.0,33.0,5.0,0.0,0.0,,1.0,0.0,0.0,
606,622,Aymeric Laporte,Aymeric Jean Louis Gérard Alph,Laporte,29,1994-05-27,Agen,France,Spain,189 cm,86 kg,False,https://media-3.api-sports.io/football/players/622.png,531,Athletic Club,https://media-2.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,26.0,25.0,2213.0,,Defender,7.030769,False,1.0,1.0,2.0,15.0,6.0,3.0,0.0,1.0,,1145.0,6.0,66.0,50.0,16.0,69.0,217.0,137.0,18.0,11.0,,25.0,27.0,8.0,1.0,1.0,,2.0,0.0,0.0,
607,742,R. Varane,Raphaël Xavier,Varane,30,1993-04-25,Lille,France,France,191 cm,81 kg,False,https://media-3.api-sports.io/football/players/742.png,541,Real Madrid,https://media-2.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,26.0,23.0,2180.0,,Defender,7.003846,False,3.0,0.0,8.0,12.0,2.0,0.0,0.0,,,1124.0,1.0,65.0,40.0,20.0,44.0,163.0,107.0,9.0,8.0,,9.0,24.0,5.0,1.0,0.0,,1.0,0.0,0.0,
608,747,Casemiro,Carlos Henrique,Casimiro,31,1992-02-23,São José dos Campos,Brazil,Brazil,185 cm,84 kg,False,https://media-1.api-sports.io/football/players/747.png,541,Real Madrid,https://media-1.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,23.0,17.0,1526.0,,Midfielder,7.309523,False,6.0,4.0,19.0,17.0,3.0,1.0,0.0,3.0,,950.0,7.0,67.0,71.0,10.0,45.0,259.0,159.0,12.0,9.0,,36.0,38.0,7.0,0.0,0.0,,,0.0,0.0,
609,932,D. Wass,Daniel,Wass,34,1989-05-31,Gladsaxe,Denmark,Denmark,181 cm,74 kg,False,https://media-1.api-sports.io/football/players/932.png,538,Celta Vigo,https://media-3.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,36.0,31.0,2704.0,,Midfielder,7.077777,False,5.0,15.0,5.0,44.0,12.0,2.0,0.0,5.0,,1330.0,42.0,63.0,50.0,6.0,49.0,292.0,158.0,29.0,17.0,,40.0,29.0,3.0,0.0,0.0,,,0.0,0.0,
